,simulation_1,simulation_2,simulation_3,simulation_4,simulation_5,simulation_6,simulation_7,simulation_8,simulation_9,simulation_10,simulation_11,simulation_12,simulation_13
2077-09-22,0.5806853724568639,0.453563836939065,0.4642786958715639,0.3287975119840533,0.7132517733369448,0.7014696050192463,0.47720241815251746,0.5713128181408138,0.49320671269790184,0.5389945904191279,0.5586989438251653,0.5541159515070782,0.5451374454650406
2077-09-23,0.519468141476087,0.46266208002660936,0.3583229871675566,0.303575651697539,0.6586596741845625,0.6569140070605344,0.4810514034749909,0.4115787428826695,0.4654896099625205,0.5362959565337668,0.5304808265752585,0.5274763390197023,0.5316847845041016
2077-09-24,0.48137903746554017,0.4641722258541004,0.30672975971715954,0.3064418206669837,0.6085973908411509,0.6160306955681795,0.4784313659012466,0.32523228541380605,0.4437415968517351,0.5277145958524034,0.5121463562127284,0.5210733431914105,0.515738516539354
2077-09-25,0.4542273018612221,0.4948570604743452,0.28474773979394025,0.33951453361698725,0.6402183456908576,0.5830771510470096,0.5041886710797079,0.28172714913929153,0.49809092515814446,0.5805655645038734,0.5203775718884163,0.5838653619593422,0.5271436131503593
2077-09-26,0.42722814005648974,0.4658441709396099,0.26550761989154786,0.3341717464266531,0.5815475674975671,0.5425065270694299,0.47371544731039084,0.2523973783681995,0.45888490525094444,0.5321959275355507,0.49528114868003364,0.536319116721153,0.491727494174744
2077-09-27,0.3945646180705974,0.3461847674731797,0.2349455348096768,0.2508978613896219,0.47467724897183716,0.4862844795628552,0.3531569587273996,0.21926503455592958,0.3751965320081377,0.3757165681029072,0.40082142782712177,0.4150156216356798,0.3829005455877369
2077-09-28,0.36862849233330525,0.32432173731674857,0.21665229614626796,0.21459771139179312,0.43250030660440225,0.44769848110962085,0.3286020325716501,0.19898157235168834,0.33944788653216795,0.3415299963934277,0.35045342460205864,0.3879089504212808,0.35071345114270064
2077-09-29,0.34590642003352856,0.3038487120130685,0.20434573981111556,0.19625617796921246,0.3940709465070846,0.4142905570234415,0.3057543960827629,0.1857243807490822,0.3156411591855834,0.31054354640386156,0.31440111571032264,0.36257273598600354,0.3212320209958962
2077-09-30,0.32511731185115533,0.28467248708624965,0.19502364701671598,0.18488765473193133,0.359056526947072,0.3837454249006634,0.2844957292020281,0.17633773572562184,0.29551949190525234,0.2824025221775072,0.2843218852264256,0.33889174980917,0.2942292067040931
2077-10-01,3.750824316971966,2.9223346790166174,3.5113553070835897,3.6478204425671006,3.3653468168091285,3.733592131045304,2.897006692020936,3.5608968007989166,4.505489427964555,3.2251997260358527,2.132666749353109,3.7663300389977143,2.7375953653226723
2077-10-02,1.677597833436119,0.49258734640019425,1.8250984332629412,1.5400787798406728,0.7749634358854024,1.2722008174313444,0.5123657443052874,2.034379187798246,1.418173963099555,0.592062485495658,1.011460195660617,0.5999498960269612,0.6029435852792675
2077-10-03,0.9335152174074326,0.45901450213645384,1.0122197621306994,0.7416089646898297,0.7052744747081541,0.8015947468559069,0.47571952289263747,1.204983648596601,0.6922905655230982,0.5350225491964361,0.669088794701339,0.5596718593610107,0.5513268242758754
2077-10-04,2.3522214519040605,1.752668488964885,2.400389035837057,2.3602831865556904,2.1558779630379488,2.3320477194589873,1.7587083244604718,2.473356583223348,2.5425026103610606,2.0228057608702095,1.4817441118453014,2.2450911029412324,1.7672028684368242
2077-10-05,5.438240410979943,3.703527792533026,5.535663315153721,5.759867309560741,4.415577698701741,5.15400854695628,3.7116142166606023,5.73547956432934,6.0739255219599455,4.32048932049236,3.097851242344069,4.740592938772207,3.6435585905192136
2077-10-06,2.5067993575817002,0.7973502903330019,2.8751651219595193,2.4410735236835945,1.317850910477414,1.980127483155707,0.8457188630408984,3.2782267045145512,2.0172842615584723,1.0326956929862008,1.5804178494469374,0.964794853853887,1.032207313893054
2077-10-07,1.4470061929907667,0.7294762101313746,1.5892506663728414,1.1747688979172712,1.1972649347892053,1.3286397388208202,0.7709370740713526,1.927987656296842,1.0521238771550723,0.9212059400153099,1.1016107066994616,0.8969845463129161,0.9381756914149383
2077-10-08,1.2079477929499032,0.8637902331442041,1.155239990621655,0.9245926812977465,1.2537270542052856,1.3218052610725182,0.901645662415583,1.3744889540919387,1.0190061353986906,1.040819824517682,1.0304146765819466,1.0256203774481798,1.02457114730379
2077-10-09,0.9373928502508341,0.6651752218598901,0.7583551227217908,0.5903293364528529,1.0235602671413637,1.0971999820660454,0.7006942780481652,0.8936525027067244,0.7689253540326517,0.7901400675435715,0.8537565380906489,0.804750713701678,0.8165537998438236
2077-10-10,0.810455636796964,0.6141945415083648,0.5567798308963099,0.4499114228524715,0.9291442408001892,0.9909322566765336,0.6392417534686675,0.6255020339326731,0.6740769603579613,0.7136687170878286,0.7499296178680375,0.7475778356255548,0.7431087067465124
2077-10-11,0.7374632736451229,0.5753365763267401,0.45362773674054446,0.3880597378160483,0.8465861532863487,0.9136312221686035,0.5947954810169928,0.4762716198939136,0.6217059053120402,0.6489414423341076,0.6737623580022443,0.6987499866593394,0.6806420985773799
2077-10-12,0.6850522718217654,0.5389880103136983,0.3978389545458382,0.3562713860746543,0.7713636257139523,0.8456750516383326,0.5534394749250537,0.39155142397723025,0.5809019356391625,0.590142941072722,0.6095722855593682,0.6531112188981758,0.6234264717974117
2077-10-13,0.6422008719784786,0.507012480802773,0.3666978960790908,0.3381244631109468,0.7045971393270088,0.7850314185918777,0.517380522912389,0.3432264383824384,0.5466315605704035,0.5389281453371078,0.5540738397842382,0.6125431093063542,0.5729135830018258
2077-10-14,0.6362470624240478,0.5847206347380184,0.38991161258077783,0.42266801461631587,0.6968591964381134,0.7720335316089776,0.5929520028532155,0.35397500913798463,0.5671397354118335,0.6214766646067511,0.5755310247853798,0.6599593197178271,0.6165359237018002
2077-10-15,0.5800568981979104,0.45345810573895584,0.3502125313575124,0.3479230616097646,0.5925609593335348,0.6853961041602665,0.4575246596877359,0.3147152833591509,0.49475745896852674,0.46014709109170115,0.4860310710621166,0.5413328539171709,0.49272763201114667
2077-10-16,0.5392644113820874,0.42483308777712936,0.32562756072345783,0.3124518626601856,0.5399095922483118,0.6298356697307769,0.42571307845366146,0.289980595652937,0.45574647947698704,0.4183840944097373,0.43118021894307973,0.5059758000504794,0.45130834234645906
2077-10-17,0.5051961831396262,0.3983366728389393,0.30871828739840873,0.29235310625259087,0.4922091252649514,0.5828875083808361,0.3964193737448495,0.2733988154363062,0.4260260774734189,0.38080193934973705,0.38880633855217794,0.47324824778754593,0.4136618836084609
2077-10-18,0.47669973867061516,0.38795984544090784,0.3001242591404797,0.2862828753353022,0.45360294065841616,0.5448287796840204,0.38836209908359354,0.264845074094611,0.4055442002060275,0.3572922079462003,0.35626609069578596,0.44832906479222406,0.3887824300969049
2077-10-19,0.49072499740154074,0.43688074561049317,0.3387582272164987,0.3550603043323409,0.4568969604705412,0.553879764357377,0.43414213600182594,0.3032345418643263,0.4409746896246984,0.40923616210922426,0.3756096714240138,0.4684009863538798,0.420954575862475
2077-10-20,0.5360861878405967,0.4618084633314973,0.4115812432597632,0.43982548088476503,0.4803428124620748,0.5872426841113285,0.4582867640888616,0.3789190732092703,0.5053107887541735,0.43391724529181597,0.39605606143467287,0.5062611743666147,0.4413034791810694
2077-10-21,0.9663700477435089,0.8244370710267812,0.8990841834315546,0.9990821539957925,0.8639589381913456,1.0197477426018744,0.8171382560006675,0.8682915337826174,1.0628119526402626,0.8309253563262313,0.6565710029709847,0.9505891072613792,0.7829759139207484
2077-10-22,6.196804656577635,4.8475939064811495,6.286912513040687,7.122782327035754,5.3727759161136275,6.0612014556990665,4.806944611200897,6.283520088487283,7.337560584210214,5.20736220976031,3.586584207865859,6.105211457585443,4.634824883332296
2077-10-23,3.302422592796748,1.334357036330157,3.8915494189734225,3.807008680787901,1.7150625259423453,2.6112787995233884,1.3627334870509464,4.198679631419031,3.0060672056868922,1.5323827035151738,2.054919583726777,1.5438070116880547,1.5063464263409836
2077-10-24,1.7113154616335708,0.7429000897056384,2.0918234991845712,1.7174002126742989,1.1365328719147223,1.4002952086555867,0.7785346752757119,2.4389916858141256,1.2595615852224087,0.8782159802358142,1.2272038486561827,0.8776531453062311,0.945592678060562
2077-10-25,1.121795580916802,0.6944598933496797,1.2222201280042682,0.917024535863738,1.0354906850791827,1.120749999701,0.7241460009921276,1.481859134571052,0.8267227202996197,0.7966762573524956,0.9400241103093128,0.8202317066320777,0.8660390477399077
2077-10-26,0.8867146717711479,0.6525295897957955,0.8017734062986746,0.6056550489936856,0.944936757489645,1.0103319236459714,0.6761922015800269,0.9617183793090969,0.6981944372048247,0.7265524656785014,0.8064571522247774,0.7677718582067162,0.794117042626356
2077-10-27,0.7731142225491598,0.6090327447292669,0.5896905270034054,0.4760536139039891,0.8597943985239186,0.9290234175905675,0.6271892239341443,0.6729750861423189,0.6345353172129885,0.6584182409020464,0.7184147019973334,0.7165543718456961,0.7265894071558108
2077-10-28,0.7059542093072048,0.5704948217940891,0.4810818187422727,0.41798087624569613,0.7837756905255071,0.859496542251749,0.5844634210070796,0.5122770334108733,0.5928678464089656,0.5987094706495598,0.648422846064662,0.6697528677343993,0.6655114685236957
2077-10-29,0.6835871061568155,0.5713100634614043,0.45068935263019655,0.42464205393340426,0.7386805517752063,0.825984764544358,0.5829044423078044,0.4513080043422818,0.5871523610328506,0.5791676802548728,0.6050020015202613,0.6548848342643676,0.6385941224662821
2077-10-30,3.1160837726661628,2.671581270071321,3.040783723780929,3.6479759087194057,2.9298269384308226,3.2174988189962077,2.6376284017924316,2.9834260239275325,3.611786838172346,2.827884597922382,2.071728069389872,3.2098547932773283,2.6466680787015253
2077-10-31,1.5873625066007278,0.6691700160196787,1.6769711616896454,1.6467275548708422,0.9527325907981966,1.3773569411487574,0.6883257538985554,1.7771250305998065,1.33371252821489,0.7338136878832311,1.1225204568868525,0.7794064377396489,0.8154747514230821
2077-11-01,1.0254797681394103,0.6258430287286219,1.016723370320825,0.8836579791943189,0.868030496887601,0.9998191953845996,0.6404069254570816,1.120304582661165,0.7855546802625604,0.6658528763912609,0.8150174822623688,0.7284354574836325,0.7468725494085761
2077-11-02,0.8010015435032114,0.5861261371617741,0.6935361259516766,0.5851284803927773,0.7910983785140419,0.8785538738552681,0.596100430257119,0.7605165395549874,0.6312948129733539,0.6052667667949473,0.6841464634629982,0.681089911023332,0.6842979816337466
2077-11-03,1.0750570188722157,0.9786467568457908,0.9649952963754682,1.0539316919642507,1.098418881014302,1.2102097238776928,0.975966855945033,0.9845099980398864,1.0746621876523343,1.0027805347526975,0.904028726938193,1.0762405750801227,1.0283270595183907
2077-11-04,4.957782344771296,4.381223679705792,5.091424292165008,6.344705277267451,4.570449531504605,4.991892771604789,4.257738550041937,5.101238696541619,5.834973361223677,4.528859896631328,3.592405416003504,5.074141563608518,4.306070621621395
2077-11-05,2.3450531274787094,0.8655026042520909,2.7001522789444725,2.729703790911871,1.2561838070211169,1.9028279690497645,0.8921727423641032,2.9511297118038056,1.9607005576597016,0.9811991561273226,1.779603008640997,0.9817005102630344,1.1080786894735963
2077-11-06,1.3988179779027534,0.8090785385283564,1.5468257759248893,1.356537818118745,1.1445738606320857,1.2940133963606923,0.8301480406061784,1.783251992191516,1.04321670859556,0.8898730876700103,1.216050805144592,0.917589155879546,1.0149395484819503
2077-11-07,4.6510306782056166,6.743635210639591,4.9219698796688345,6.248724970268006,4.972732456872974,4.7280316630172825,4.297210395226203,5.522985518234596,5.3398073575263885,4.500572344707531,5.7762022645368045,4.824037121045565,5.628330522529864
2077-11-08,2.3329870682586344,1.2522216711212946,2.65696538154337,2.757246622501084,1.567731618855825,2.030004300785008,1.0753480786246292,3.210556162228646,1.9506727363371557,1.1795320050035911,2.865343726829064,1.151245678992767,1.5308895678947025
2077-11-09,3.971945654968956,5.682397035538501,4.302363449191875,5.780398968130505,4.422804149923698,3.964580104369385,4.401323175749739,5.061080130838246,4.301117536681444,3.8093793105419396,5.098753478665449,3.8852254538955444,5.379501450778468
2077-11-10,4.726934248864269,5.962404122615094,5.135251070750476,7.093079459160434,4.726414076871357,4.444017493772965,5.677688461620966,6.046200649057674,5.410995884117401,4.985371006536853,6.018608083575832,4.703796066514146,5.794813954704604
2077-11-11,2.5093386347839326,1.8107905547390375,2.8139530031480504,3.190460565699996,2.0769499387454693,2.2392519789766268,1.6291320179468538,3.537852491161128,2.1456970345229833,1.6222077990885124,3.4673312485106993,1.4727376244047756,2.2701923193141713
2077-11-12,1.7010259708740723,1.7171802149265383,1.7105777048908717,1.7249596001247502,1.9094821099152717,1.7677413515082017,1.5449444006329234,2.191806877627815,1.3710501228315592,1.4973310585869077,2.61893781675328,1.3969140068037533,2.099310252522637
2077-11-13,1.462645845033214,1.7203993033359666,1.2757160322238668,1.3000182564791742,1.8344315941401224,1.6768229144610605,1.552697250512674,1.5549651026733171,1.262424272037633,1.4908564717395802,2.310944382287778,1.4165475030559587,2.0343625115709134
2077-11-14,7.365799281643926,10.365438675924615,7.480105983315508,9.752866761064658,7.55244822368924,6.545993048966577,10.07677501599354,7.230713421381614,8.881658049637048,10.79729029737875,8.194334743256452,8.257571624534954,9.576926904104962
2077-11-15,14.847788860884995,18.37528796773675,16.13124582144477,20.494490669940795,13.41570689146544,13.95656754237172,18.093497644826748,15.530858855741798,17.500166081253912,19.709263337737113,15.64753422265027,14.853964252826852,17.023389306409072
2077-11-16,21.430234099534964,24.278812742656743,24.308500420123774,29.488964158908413,18.514272004466832,19.752230025335606,24.103512864349995,23.59098845628296,24.53282846754906,26.55077095375626,22.295462607504177,20.328743267435552,22.918370739369323
2077-11-17,11.20573829951303,7.154324932230362,14.066292653830452,14.339744053782127,7.322803703606113,8.938669425293146,7.368049841300552,14.775819383964022,9.91033108192127,8.574471918929987,12.779553268760612,5.941776150473528,8.584037641527063
2077-11-18,6.136764242994318,5.023376091649041,7.560385216752493,6.630751974355391,5.560597355497203,5.472960621285804,5.2285341927016376,8.549932072053126,4.64987075081636,6.109651007225729,8.52564622975865,4.035527547436337,6.516821793847071
2077-11-19,4.231934093765245,4.702720174522346,4.416647500718704,3.6950104686951413,5.078496725780138,4.584076801375225,4.864980065323399,5.164528427220478,3.3058809821257817,5.552619089361031,6.913598895264815,3.7875283954928296,5.9944311177253
2077-11-20,3.4415604331876826,4.404373306915365,2.8836958484817847,2.5142286480764104,4.618209425082096,4.162611366071497,4.5267211152119184,3.316212820977296,2.8613410174230602,5.04842146406575,6.038260258782878,3.5269394305171597,5.470914274515487
